year,species,D_cm,H_m,V_m3,X_utm,Y_utm
2002,fasy,51.76,29.8,2.57,NA,NA
2002,fasy,51.76,29.8,2.57,NA,NA
2002,fasy,51.76,29.8,2.57,NA,NA
2002,fasy,51.76,29.8,2.57,NA,NA
2002,fasy,51.76,29.8,2.57,NA,NA
2002,fasy,52.99,29.8,2.698,NA,NA
2002,fasy,52.99,29.8,2.698,NA,NA
2002,fasy,52.99,29.8,2.698,NA,NA
2002,fasy,52.99,29.8,2.698,NA,NA
2002,fasy,52.99,29.8,2.698,NA,NA
2002,fasy,52.99,29.8,2.698,NA,NA
2002,fasy,54.19,30.8,2.924,NA,NA
2002,fasy,54.19,30.8,2.924,NA,NA
2002,fasy,54.19,30.8,2.924,NA,NA
2002,fasy,54.19,30.8,2.924,NA,NA
2002,fasy,54.19,30.8,2.924,NA,NA
2002,fasy,54.19,30.8,2.924,NA,NA
2002,fasy,54.19,30.8,2.924,NA,NA
2002,fasy,54.19,30.8,2.924,NA,NA
2002,fasy,55.4,29.9,3.026,NA,NA
2002,fasy,55.4,29.9,3.026,NA,NA
2002,fasy,55.4,29.9,3.026,NA,NA
2002,fasy,55.4,29.9,3.026,NA,NA
2002,fasy,55.4,29.9,3.026,NA,NA
2002,fasy,55.4,29.9,3.026,NA,NA
2002,fasy,55.4,29.9,3.026,NA,NA
2002,fasy,55.4,29.9,3.026,NA,NA
2002,fasy,55.4,29.9,3.026,NA,NA
2002,fasy,55.4,29.9,3.026,NA,NA
2002,fasy,56.6,29.6,3.117,NA,NA
2002,fasy,56.6,29.6,3.117,NA,NA
2002,fasy,56.6,29.6,3.117,NA,NA
2002,fasy,57.69,30,3.288,NA,NA
2002,fasy,57.69,30,3.288,NA,NA
2002,fasy,57.69,30,3.288,NA,NA
2002,fasy,57.69,30,3.288,NA,NA
2002,fasy,57.69,30,3.288,NA,NA
2002,fasy,59.27,31.1,3.509,NA,NA
2002,fasy,59.27,31.1,3.509,NA,NA
2002,fasy,59.27,31.1,3.509,NA,NA
2002,fasy,59.27,31.1,3.509,NA,NA
2002,fasy,59.27,31.1,3.509,NA,NA
2002,fasy,59.19,29,3.491,NA,NA
2002,fasy,59.19,29,3.491,NA,NA
2002,fasy,59.19,29,3.491,NA,NA
2002,fasy,59.19,29,3.491,NA,NA
2002,fasy,61.51,29.9,3.759,NA,NA
2002,fasy,61.51,29.9,3.759,NA,NA
2002,fasy,62.89,31.2,3.937,NA,NA
2002,fasy,62.89,31.2,3.937,NA,NA
2002,fasy,62.89,31.2,3.937,NA,NA
2002,fasy,63.78,30.6,4.091,NA,NA
2002,fasy,63.78,30.6,4.091,NA,NA
2002,fasy,63.78,30.6,4.091,NA,NA
2002,fasy,64.73,30.8,4.222,NA,NA
2002,fasy,67.93,31.3,4.744,NA,NA
2002,fasy,67.93,31.3,4.744,NA,NA
2002,fasy,68.41,31.3,4.788,NA,NA
2002,fasy,76.15,29.9,6.072,NA,NA
2002,fasy,76.15,29.9,6.072,NA,NA
2003,fasy,17.23,16.2,0.169,NA,NA
2003,fasy,18.09,17.8,0.191,NA,NA
2003,fasy,19.19,19,0.262,NA,NA
2003,fasy,21.63,20.3,0.372,NA,NA
2003,fasy,23.84,21.2,0.486,NA,NA
2003,fasy,25.86,22.3,0.597,NA,NA
2003,fasy,28.01,23,0.741,NA,NA
2003,fasy,30.38,23.7,0.862,NA,NA
2003,fasy,30.38,23.7,0.862,NA,NA
2003,fasy,29.67,22.1,0.81,NA,NA
2003,fasy,31.62,23.4,0.965,NA,NA
2003,fasy,31.62,23.4,0.965,NA,NA
2003,fasy,33.21,23.6,1.073,NA,NA
2003,fasy,33.21,23.6,1.073,NA,NA
2003,fasy,33.21,23.6,1.073,NA,NA
2003,fasy,33.21,23.6,1.073,NA,NA
2003,fasy,37.64,27.1,1.342,NA,NA
2003,fasy,37.64,27.1,1.342,NA,NA
2003,fasy,37.64,27.1,1.342,NA,NA
2003,fasy,37.64,27.1,1.342,NA,NA
2003,fasy,35.25,23.6,1.229,NA,NA
2003,fasy,35.25,23.6,1.229,NA,NA
2003,fasy,35.69,23.4,1.26,NA,NA
2003,fasy,35.69,23.4,1.26,NA,NA
2003,fasy,42.75,29.2,1.721,NA,NA
2003,fasy,42.75,29.2,1.721,NA,NA
2003,fasy,42.75,29.2,1.721,NA,NA
2003,fasy,42.75,29.2,1.721,NA,NA
2003,fasy,42.75,29.2,1.721,NA,NA
2003,fasy,42.75,29.2,1.721,NA,NA
2003,fasy,44.34,29.5,1.878,NA,NA
2003,fasy,44.34,29.5,1.878,NA,NA
2003,fasy,44.34,29.5,1.878,NA,NA
2003,fasy,44.34,29.5,1.878,NA,NA
2003,fasy,44.34,29.5,1.878,NA,NA
2003,fasy,44.34,29.5,1.878,NA,NA
2003,fasy,45.85,29.6,2.016,NA,NA
2003,fasy,45.85,29.6,2.016,NA,NA
2003,fasy,45.85,29.6,2.016,NA,NA
2003,fasy,45.85,29.6,2.016,NA,NA
2003,fasy,45.85,29.6,2.016,NA,NA
2003,fasy,45.85,29.6,2.016,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,47.25,29.8,2.148,NA,NA
2003,fasy,48.42,29.8,2.258,NA,NA
2003,fasy,48.42,29.8,2.258,NA,NA
2003,fasy,48.42,29.8,2.258,NA,NA
2003,fasy,48.42,29.8,2.258,NA,NA
2003,fasy,48.42,29.8,2.258,NA,NA
2003,fasy,48.42,29.8,2.258,NA,NA
2003,fasy,48.42,29.8,2.258,NA,NA
2003,fasy,48.42,29.8,2.258,NA,NA
2003,fasy,48.42,29.8,2.258,NA,NA
2003,fasy,48.42,29.8,2.258,NA,NA
2003,fasy,48.44,29,2.239,NA,NA
2003,fasy,48.44,29,2.239,NA,NA
2003,fasy,48.44,29,2.239,NA,NA
2003,fasy,48.44,29,2.239,NA,NA
2003,fasy,48.44,29,2.239,NA,NA
2003,fasy,48.44,29,2.239,NA,NA
2003,fasy,48.44,29,2.239,NA,NA
2003,fasy,48.44,29,2.239,NA,NA
2003,fasy,48.44,29,2.239,NA,NA
2003,fasy,50.85,29.9,2.483,NA,NA
2003,fasy,50.85,29.9,2.483,NA,NA
2003,fasy,50.85,29.9,2.483,NA,NA
2003,fasy,50.85,29.9,2.483,NA,NA
2003,fasy,50.85,29.9,2.483,NA,NA
2003,fasy,50.85,29.9,2.483,NA,NA
2003,fasy,50.85,29.9,2.483,NA,NA
2003,fasy,50.85,29.9,2.483,NA,NA
2003,fasy,50.85,29.9,2.483,NA,NA
2003,fasy,50.85,29.9,2.483,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,52.1,29.9,2.61,NA,NA
2003,fasy,53.34,30,2.74,NA,NA
2003,fasy,53.34,30,2.74,NA,NA
2003,fasy,53.34,30,2.74,NA,NA
2003,fasy,53.34,30,2.74,NA,NA
2003,fasy,53.34,30,2.74,NA,NA
2003,fasy,53.34,30,2.74,NA,NA
2003,fasy,54.55,30.9,2.969,NA,NA
2003,fasy,54.55,30.9,2.969,NA,NA
2003,fasy,54.55,30.9,2.969,NA,NA
2003,fasy,54.55,30.9,2.969,NA,NA
2003,fasy,54.55,30.9,2.969,NA,NA
2003,fasy,54.55,30.9,2.969,NA,NA
2003,fasy,54.55,30.9,2.969,NA,NA
2003,fasy,54.55,30.9,2.969,NA,NA
2003,fasy,55.76,30,3.071,NA,NA
2003,fasy,55.76,30,3.071,NA,NA
2003,fasy,55.76,30,3.071,NA,NA
2003,fasy,55.76,30,3.071,NA,NA
2003,fasy,55.76,30,3.071,NA,NA
2003,fasy,55.76,30,3.071,NA,NA
2003,fasy,55.76,30,3.071,NA,NA
2003,fasy,55.76,30,3.071,NA,NA
2003,fasy,55.76,30,3.071,NA,NA
2003,fasy,55.76,30,3.071,NA,NA
2003,fasy,56.96,29.7,3.163,NA,NA
2003,fasy,56.96,29.7,3.163,NA,NA
2003,fasy,56.96,29.7,3.163,NA,NA
2003,fasy,58.06,30.2,3.336,NA,NA
2003,fasy,58.06,30.2,3.336,NA,NA
2003,fasy,58.06,30.2,3.336,NA,NA
2003,fasy,58.06,30.2,3.336,NA,NA
2003,fasy,58.06,30.2,3.336,NA,NA
2003,fasy,59.66,31.3,3.56,NA,NA
2003,fasy,59.66,31.3,3.56,NA,NA
2003,fasy,59.66,31.3,3.56,NA,NA
2003,fasy,59.66,31.3,3.56,NA,NA
2003,fasy,59.66,31.3,3.56,NA,NA
2003,fasy,59.5,29.1,3.531,NA,NA
2003,fasy,59.5,29.1,3.531,NA,NA
2003,fasy,59.5,29.1,3.531,NA,NA
2003,fasy,59.5,29.1,3.531,NA,NA
2003,fasy,61.89,30.1,3.812,NA,NA
2003,fasy,61.89,30.1,3.812,NA,NA
2003,fasy,63.3,31.3,3.992,NA,NA
2003,fasy,63.3,31.3,3.992,NA,NA
2003,fasy,63.3,31.3,3.992,NA,NA
2003,fasy,64.19,30.8,4.155,NA,NA
2003,fasy,64.19,30.8,4.155,NA,NA
2003,fasy,64.19,30.8,4.155,NA,NA
2003,fasy,65.14,30.9,4.28,NA,NA
2003,fasy,68.36,31.4,4.815,NA,NA
2003,fasy,68.36,31.4,4.815,NA,NA
2003,fasy,68.84,31.4,4.852,NA,NA
2003,fasy,76.6,30,6.155,NA,NA
2003,fasy,76.6,30,6.155,NA,NA
2004,fasy,17.22,16.2,0.168,NA,NA
2004,fasy,18.07,17.8,0.192,NA,NA
2004,fasy,19.19,19,0.262,NA,NA
2004,fasy,21.64,20.3,0.372,NA,NA
2004,fasy,23.86,21.2,0.489,NA,NA
2004,fasy,25.89,22.3,0.601,NA,NA
2004,fasy,28.05,23,0.745,NA,NA
2004,fasy,30.44,23.7,0.868,NA,NA
2004,fasy,30.44,23.7,0.868,NA,NA
2004,fasy,29.7,22.1,0.811,NA,NA
2004,fasy,31.67,23.4,0.967,NA,NA
2004,fasy,31.67,23.4,0.967,NA,NA
2004,fasy,33.27,23.6,1.079,NA,NA
2004,fasy,33.27,23.6,1.079,NA,NA
2004,fasy,33.27,23.6,1.079,NA,NA
2004,fasy,37.8,27.1,1.356,NA,NA
2004,fasy,37.8,27.1,1.356,NA,NA
2004,fasy,37.8,27.1,1.356,NA,NA
2004,fasy,37.8,27.1,1.356,NA,NA
2004,fasy,35.31,23.6,1.232,NA,NA
2004,fasy,35.31,23.6,1.232,NA,NA
2004,fasy,35.74,23.4,1.266,NA,NA
2004,fasy,42.99,29.3,1.745,NA,NA
2004,fasy,42.99,29.3,1.745,NA,NA
2004,fasy,42.99,29.3,1.745,NA,NA
2004,fasy,42.99,29.3,1.745,NA,NA
2004,fasy,42.99,29.3,1.745,NA,NA
2004,fasy,44.6,29.6,1.904,NA,NA
2004,fasy,44.6,29.6,1.904,NA,NA
2004,fasy,44.6,29.6,1.904,NA,NA
2004,fasy,44.6,29.6,1.904,NA,NA
2004,fasy,44.6,29.6,1.904,NA,NA
2004,fasy,44.6,29.6,1.904,NA,NA
2004,fasy,46.15,29.8,2.045,NA,NA
2004,fasy,46.15,29.8,2.045,NA,NA
2004,fasy,46.15,29.8,2.045,NA,NA
2004,fasy,46.15,29.8,2.045,NA,NA
2004,fasy,46.15,29.8,2.045,NA,NA
2004,fasy,46.15,29.8,2.045,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,47.55,29.9,2.178,NA,NA
2004,fasy,48.72,30,2.294,NA,NA
2004,fasy,48.72,30,2.294,NA,NA
2004,fasy,48.72,30,2.294,NA,NA
2004,fasy,48.72,30,2.294,NA,NA
2004,fasy,48.72,30,2.294,NA,NA
2004,fasy,48.72,30,2.294,NA,NA
2004,fasy,48.72,30,2.294,NA,NA
2004,fasy,48.72,30,2.294,NA,NA
2004,fasy,48.72,30,2.294,NA,NA
2004,fasy,48.72,30,2.294,NA,NA
2004,fasy,48.69,29.1,2.267,NA,NA
2004,fasy,48.69,29.1,2.267,NA,NA
2004,fasy,48.69,29.1,2.267,NA,NA
2004,fasy,48.69,29.1,2.267,NA,NA
2004,fasy,48.69,29.1,2.267,NA,NA
2004,fasy,48.69,29.1,2.267,NA,NA
2004,fasy,48.69,29.1,2.267,NA,NA
2004,fasy,48.69,29.1,2.267,NA,NA
2004,fasy,48.69,29.1,2.267,NA,NA
2004,fasy,51.17,30,2.516,NA,NA
2004,fasy,51.17,30,2.516,NA,NA
2004,fasy,51.17,30,2.516,NA,NA
2004,fasy,51.17,30,2.516,NA,NA
2004,fasy,51.17,30,2.516,NA,NA
2004,fasy,51.17,30,2.516,NA,NA
2004,fasy,51.17,30,2.516,NA,NA
2004,fasy,51.17,30,2.516,NA,NA
2004,fasy,51.17,30,2.516,NA,NA
2004,fasy,51.17,30,2.516,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,52.42,30,2.645,NA,NA
2004,fasy,53.67,30.1,2.775,NA,NA
2004,fasy,53.67,30.1,2.775,NA,NA
2004,fasy,53.67,30.1,2.775,NA,NA
2004,fasy,53.67,30.1,2.775,NA,NA
2004,fasy,53.67,30.1,2.775,NA,NA
2004,fasy,53.67,30.1,2.775,NA,NA
2004,fasy,54.89,31,3.007,NA,NA
2004,fasy,54.89,31,3.007,NA,NA
2004,fasy,54.89,31,3.007,NA,NA
2004,fasy,54.89,31,3.007,NA,NA
2004,fasy,54.89,31,3.007,NA,NA
2004,fasy,54.89,31,3.007,NA,NA
2004,fasy,54.89,31,3.007,NA,NA
2004,fasy,54.89,31,3.007,NA,NA
2004,fasy,56.1,30.2,3.116,NA,NA
2004,fasy,56.1,30.2,3.116,NA,NA
2004,fasy,56.1,30.2,3.116,NA,NA
2004,fasy,56.1,30.2,3.116,NA,NA
2004,fasy,56.1,30.2,3.116,NA,NA
2004,fasy,56.1,30.2,3.116,NA,NA
2004,fasy,56.1,30.2,3.116,NA,NA
2004,fasy,56.1,30.2,3.116,NA,NA
2004,fasy,56.1,30.2,3.116,NA,NA
2004,fasy,56.1,30.2,3.116,NA,NA
2004,fasy,57.31,29.8,3.209,NA,NA
2004,fasy,57.31,29.8,3.209,NA,NA
2004,fasy,57.31,29.8,3.209,NA,NA
2004,fasy,58.42,30.3,3.384,NA,NA
2004,fasy,58.42,30.3,3.384,NA,NA
2004,fasy,58.42,30.3,3.384,NA,NA
2004,fasy,58.42,30.3,3.384,NA,NA
2004,fasy,58.42,30.3,3.384,NA,NA
2004,fasy,60.03,31.4,3.611,NA,NA
2004,fasy,60.03,31.4,3.611,NA,NA
2004,fasy,60.03,31.4,3.611,NA,NA
2004,fasy,60.03,31.4,3.611,NA,NA
2004,fasy,60.03,31.4,3.611,NA,NA
2004,fasy,59.81,29.2,3.578,NA,NA
2004,fasy,59.81,29.2,3.578,NA,NA
2004,fasy,59.81,29.2,3.578,NA,NA
2004,fasy,59.81,29.2,3.578,NA,NA
2004,fasy,62.27,30.2,3.864,NA,NA
2004,fasy,62.27,30.2,3.864,NA,NA
2004,fasy,63.69,31.4,4.053,NA,NA
2004,fasy,63.69,31.4,4.053,NA,NA
2004,fasy,63.69,31.4,4.053,NA,NA
2004,fasy,64.58,30.9,4.211,NA,NA
2004,fasy,64.58,30.9,4.211,NA,NA
2004,fasy,64.58,30.9,4.211,NA,NA
2004,fasy,65.54,31,4.337,NA,NA
2004,fasy,68.78,31.6,4.886,NA,NA
2004,fasy,68.78,31.6,4.886,NA,NA
2004,fasy,69.26,31.6,4.923,NA,NA
2004,fasy,77.03,30.1,6.238,NA,NA
2004,fasy,77.03,30.1,6.238,NA,NA
2005,fasy,17.22,16.2,0.168,NA,NA
2005,fasy,18.05,17.8,0.193,NA,NA
2005,fasy,19.19,19,0.262,NA,NA
2005,fasy,21.65,20.3,0.373,NA,NA
2005,fasy,23.88,21.2,0.489,NA,NA
2005,fasy,25.92,22.3,0.602,NA,NA
2005,fasy,28.09,23,0.747,NA,NA
2005,fasy,30.49,23.7,0.87,NA,NA
2005,fasy,30.49,23.7,0.87,NA,NA
2005,fasy,29.73,22.1,0.815,NA,NA
2005,fasy,31.71,23.4,0.972,NA,NA
2005,fasy,31.71,23.4,0.972,NA,NA
2005,fasy,33.33,23.6,1.081,NA,NA
2005,fasy,33.33,23.6,1.081,NA,NA
2005,fasy,33.33,23.6,1.081,NA,NA
2005,fasy,37.94,27.2,1.37,NA,NA
2005,fasy,37.94,27.2,1.37,NA,NA
2005,fasy,37.94,27.2,1.37,NA,NA
2005,fasy,37.94,27.2,1.37,NA,NA
2005,fasy,35.37,23.6,1.238,NA,NA
2005,fasy,35.37,23.6,1.238,NA,NA
2005,fasy,35.79,23.4,1.273,NA,NA
2005,fasy,43.23,29.4,1.769,NA,NA
2005,fasy,43.23,29.4,1.769,NA,NA
2005,fasy,43.23,29.4,1.769,NA,NA
2005,fasy,43.23,29.4,1.769,NA,NA
2005,fasy,43.23,29.4,1.769,NA,NA
2005,fasy,44.87,29.7,1.931,NA,NA
2005,fasy,44.87,29.7,1.931,NA,NA
2005,fasy,44.87,29.7,1.931,NA,NA
2005,fasy,44.87,29.7,1.931,NA,NA
2005,fasy,44.87,29.7,1.931,NA,NA
2005,fasy,44.87,29.7,1.931,NA,NA
2005,fasy,46.42,29.9,2.073,NA,NA
2005,fasy,46.42,29.9,2.073,NA,NA
2005,fasy,46.42,29.9,2.073,NA,NA
2005,fasy,46.42,29.9,2.073,NA,NA
2005,fasy,46.42,29.9,2.073,NA,NA
2005,fasy,46.42,29.9,2.073,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,47.83,30,2.208,NA,NA
2005,fasy,49.01,30.1,2.324,NA,NA
2005,fasy,49.01,30.1,2.324,NA,NA
2005,fasy,49.01,30.1,2.324,NA,NA
2005,fasy,49.01,30.1,2.324,NA,NA
2005,fasy,49.01,30.1,2.324,NA,NA
2005,fasy,49.01,30.1,2.324,NA,NA
2005,fasy,49.01,30.1,2.324,NA,NA
2005,fasy,49.01,30.1,2.324,NA,NA
2005,fasy,49.01,30.1,2.324,NA,NA
2005,fasy,49.01,30.1,2.324,NA,NA
2005,fasy,48.95,29.2,2.295,NA,NA
2005,fasy,48.95,29.2,2.295,NA,NA
2005,fasy,48.95,29.2,2.295,NA,NA
2005,fasy,48.95,29.2,2.295,NA,NA
2005,fasy,48.95,29.2,2.295,NA,NA
2005,fasy,48.95,29.2,2.295,NA,NA
2005,fasy,48.95,29.2,2.295,NA,NA
2005,fasy,48.95,29.2,2.295,NA,NA
2005,fasy,48.95,29.2,2.295,NA,NA
2005,fasy,51.48,30.1,2.555,NA,NA
2005,fasy,51.48,30.1,2.555,NA,NA
2005,fasy,51.48,30.1,2.555,NA,NA
2005,fasy,51.48,30.1,2.555,NA,NA
2005,fasy,51.48,30.1,2.555,NA,NA
2005,fasy,51.48,30.1,2.555,NA,NA
2005,fasy,51.48,30.1,2.555,NA,NA
2005,fasy,51.48,30.1,2.555,NA,NA
2005,fasy,51.48,30.1,2.555,NA,NA
2005,fasy,52.74,30.1,2.684,NA,NA
2005,fasy,52.74,30.1,2.684,NA,NA
2005,fasy,52.74,30.1,2.684,NA,NA
2005,fasy,52.74,30.1,2.684,NA,NA
2005,fasy,52.74,30.1,2.684,NA,NA
2005,fasy,52.74,30.1,2.684,NA,NA
2005,fasy,52.74,30.1,2.684,NA,NA
2005,fasy,52.74,30.1,2.684,NA,NA
2005,fasy,52.74,30.1,2.684,NA,NA
2005,fasy,52.74,30.1,2.684,NA,NA
2005,fasy,54,30.2,2.816,NA,NA
2005,fasy,54,30.2,2.816,NA,NA
2005,fasy,54,30.2,2.816,NA,NA
2005,fasy,54,30.2,2.816,NA,NA
2005,fasy,54,30.2,2.816,NA,NA
2005,fasy,54,30.2,2.816,NA,NA
2005,fasy,55.23,31.1,3.051,NA,NA
2005,fasy,55.23,31.1,3.051,NA,NA
2005,fasy,55.23,31.1,3.051,NA,NA
2005,fasy,55.23,31.1,3.051,NA,NA
2005,fasy,55.23,31.1,3.051,NA,NA
2005,fasy,55.23,31.1,3.051,NA,NA
2005,fasy,55.23,31.1,3.051,NA,NA
2005,fasy,56.43,30.3,3.161,NA,NA
2005,fasy,56.43,30.3,3.161,NA,NA
2005,fasy,56.43,30.3,3.161,NA,NA
2005,fasy,56.43,30.3,3.161,NA,NA
2005,fasy,56.43,30.3,3.161,NA,NA
2005,fasy,56.43,30.3,3.161,NA,NA
2005,fasy,56.43,30.3,3.161,NA,NA
2005,fasy,56.43,30.3,3.161,NA,NA
2005,fasy,56.43,30.3,3.161,NA,NA
2005,fasy,56.43,30.3,3.161,NA,NA
2005,fasy,57.64,29.9,3.254,NA,NA
2005,fasy,57.64,29.9,3.254,NA,NA
2005,fasy,57.64,29.9,3.254,NA,NA
2005,fasy,58.76,30.4,3.432,NA,NA
2005,fasy,58.76,30.4,3.432,NA,NA
2005,fasy,58.76,30.4,3.432,NA,NA
2005,fasy,58.76,30.4,3.432,NA,NA
2005,fasy,58.76,30.4,3.432,NA,NA
2005,fasy,60.4,31.5,3.661,NA,NA
2005,fasy,60.4,31.5,3.661,NA,NA
2005,fasy,60.4,31.5,3.661,NA,NA
2005,fasy,60.4,31.5,3.661,NA,NA
2005,fasy,60.4,31.5,3.661,NA,NA
2005,fasy,60.11,29.3,3.618,NA,NA
2005,fasy,60.11,29.3,3.618,NA,NA
2005,fasy,60.11,29.3,3.618,NA,NA
2005,fasy,60.11,29.3,3.618,NA,NA
2005,fasy,62.63,30.3,3.916,NA,NA
2005,fasy,62.63,30.3,3.916,NA,NA
2005,fasy,64.08,31.5,4.108,NA,NA
2005,fasy,64.08,31.5,4.108,NA,NA
2005,fasy,64.08,31.5,4.108,NA,NA
2005,fasy,64.96,31,4.267,NA,NA
2005,fasy,64.96,31,4.267,NA,NA
2005,fasy,64.96,31,4.267,NA,NA
2005,fasy,65.92,31.1,4.401,NA,NA
2005,fasy,69.19,31.7,4.948,NA,NA
2005,fasy,69.19,31.7,4.948,NA,NA
2005,fasy,69.67,31.7,4.985,NA,NA
2005,fasy,77.45,30.2,6.321,NA,NA
2005,fasy,77.45,30.2,6.321,NA,NA
2006,fasy,17.21,16.2,0.168,NA,NA
2006,fasy,18.04,17.8,0.194,NA,NA
2006,fasy,19.2,19,0.262,NA,NA
2006,fasy,21.66,20.3,0.373,NA,NA
2006,fasy,23.9,21.2,0.49,NA,NA
2006,fasy,25.95,22.3,0.602,NA,NA
2006,fasy,28.12,23,0.751,NA,NA
2006,fasy,30.54,23.7,0.875,NA,NA
2006,fasy,30.54,23.7,0.875,NA,NA
2006,fasy,29.76,22.1,0.816,NA,NA
2006,fasy,31.76,23.4,0.974,NA,NA
2006,fasy,31.76,23.4,0.974,NA,NA
2006,fasy,33.38,23.6,1.087,NA,NA
2006,fasy,33.38,23.6,1.087,NA,NA
2006,fasy,33.38,23.6,1.087,NA,NA
2006,fasy,38.08,27.2,1.384,NA,NA
2006,fasy,38.08,27.2,1.384,NA,NA
2006,fasy,38.08,27.2,1.384,NA,NA
2006,fasy,38.08,27.2,1.384,NA,NA
2006,fasy,35.42,23.6,1.245,NA,NA
2006,fasy,35.42,23.6,1.245,NA,NA
2006,fasy,35.84,23.4,1.275,NA,NA
2006,fasy,43.45,29.5,1.788,NA,NA
2006,fasy,43.45,29.5,1.788,NA,NA
2006,fasy,43.45,29.5,1.788,NA,NA
2006,fasy,43.45,29.5,1.788,NA,NA
2006,fasy,43.45,29.5,1.788,NA,NA
2006,fasy,45.12,29.8,1.957,NA,NA
2006,fasy,45.12,29.8,1.957,NA,NA
2006,fasy,45.12,29.8,1.957,NA,NA
2006,fasy,45.12,29.8,1.957,NA,NA
2006,fasy,45.12,29.8,1.957,NA,NA
2006,fasy,45.12,29.8,1.957,NA,NA
2006,fasy,46.68,30,2.1,NA,NA
2006,fasy,46.68,30,2.1,NA,NA
2006,fasy,46.68,30,2.1,NA,NA
2006,fasy,46.68,30,2.1,NA,NA
2006,fasy,46.68,30,2.1,NA,NA
2006,fasy,46.68,30,2.1,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,48.11,30.1,2.242,NA,NA
2006,fasy,49.3,30.1,2.355,NA,NA
2006,fasy,49.3,30.1,2.355,NA,NA
2006,fasy,49.3,30.1,2.355,NA,NA
2006,fasy,49.3,30.1,2.355,NA,NA
2006,fasy,49.3,30.1,2.355,NA,NA
2006,fasy,49.3,30.1,2.355,NA,NA
2006,fasy,49.3,30.1,2.355,NA,NA
2006,fasy,49.3,30.1,2.355,NA,NA
2006,fasy,49.3,30.1,2.355,NA,NA
2006,fasy,49.3,30.1,2.355,NA,NA
2006,fasy,49.19,29.2,2.318,NA,NA
2006,fasy,49.19,29.2,2.318,NA,NA
2006,fasy,49.19,29.2,2.318,NA,NA
2006,fasy,49.19,29.2,2.318,NA,NA
2006,fasy,49.19,29.2,2.318,NA,NA
2006,fasy,49.19,29.2,2.318,NA,NA
2006,fasy,49.19,29.2,2.318,NA,NA
2006,fasy,49.19,29.2,2.318,NA,NA
2006,fasy,49.19,29.2,2.318,NA,NA
2006,fasy,51.77,30.2,2.587,NA,NA
2006,fasy,51.77,30.2,2.587,NA,NA
2006,fasy,51.77,30.2,2.587,NA,NA
