year,species,D_cm,H_m,V_m3,X_utm,Y_utm,weight
2010,piab,24.5,23.764848709106445,0.572271564846055,NA,NA,0.30499532308938343
2010,piab,109.5,33.00638198852539,9.02825938548918,NA,NA,5.631085795141711E-6
2010,piab,50.5,30.572765350341797,2.741994708522068,NA,NA,11.439079441370312
2010,piab,63.5,31.796876907348633,4.162539265278558,NA,NA,6.8166685131862925
2010,piab,84.5,32.66931915283203,6.54688290165069,NA,NA,0.1189811495147263
2010,piab,85.5,32.692298889160156,6.65729622867739,NA,NA,0.08891786659659669
2010,piab,26.5,24.654115676879883,0.6894233168113585,NA,NA,0.5059991092771864
2010,piab,1.5,3.60613751411438,0.0,NA,NA,3.257648459595517E-5
2010,piab,21.5,22.253002166748047,0.41625381428413577,NA,NA,0.13245600274667685
2010,piab,103.5,32.95886993408203,8.499723228734707,NA,NA,1.0216247714495097E-4
2010,piab,8.5,12.321450233459473,0.0266734727624829,NA,NA,0.0011545006528671667
2010,piab,92.5,32.82479476928711,7.410673630612693,NA,NA,0.00901483858239005
2010,piab,49.5,30.441633224487305,2.6385626705440597,NA,NA,11.171777159202449
2010,piab,66.5,31.983484268188477,4.503257684195854,NA,NA,4.8710320145091615
2010,piab,115.5,33.0416374206543,9.499368975777154,NA,NA,2.3041878389123166E-7
2010,piab,44.5,29.678447723388672,2.139238343505141,NA,NA,8.655737413856333
2010,piab,43.5,29.50165367126465,2.0433563809370785,NA,NA,8.002119485999476
2010,piab,113.5,33.03103256225586,9.349253463700242,NA,NA,6.824755932544195E-7
2010,piab,52.5,30.81623077392578,2.9519627686155903,NA,NA,11.670088021006428
2010,piab,38.5,28.47266387939453,1.587228929984495,NA,NA,4.705909732926123
2010,piab,61.5,31.65606117248535,3.9371544456216836,NA,NA,8.15312193549861
2010,piab,106.5,32.98439407348633,8.770622329181096,NA,NA,2.496627520052693E-5
2010,piab,5.5,8.957908630371094,0.0,NA,NA,2.8275183262769653E-4
2010,piab,89.5,32.773597717285156,7.092394790873273,NA,NA,0.025365133462706548
2010,piab,32.5,26.846771240234375,1.0994227624551725,NA,NA,1.8304628745444722
2010,piab,80.5,32.565067291259766,6.0999322328992855,NA,NA,0.34883096418243376
2011,piab,16.5,19.19137191772461,0.21140394125056927,NA,NA,0.034956600635881914
2011,piab,113.5,33.06644058227539,9.35927551048871,NA,NA,1.7145684355601012E-6
2011,piab,1.5,3.608711004257202,0.0,NA,NA,1.162289334762209E-4
2011,piab,57.5,31.362186431884766,3.4961295104663797,NA,NA,10.463485185029754
2011,piab,47.5,30.19114875793457,2.4376898454002704,NA,NA,9.908166273218255
2011,piab,0.5,2.0903069972991943,0.0,NA,NA,7.415682156779707E-5
2011,piab,31.5,26.553464889526367,1.0264140772332413,NA,NA,1.5115953677865352
2011,piab,6.5,10.14562702178955,0.0,NA,NA,9.659972797621442E-4
2011,piab,10.5,14.313284873962402,0.057072880881710614,NA,NA,0.004501117907949695
2011,piab,44.5,29.710115432739258,2.141520968887882,NA,NA,8.239266496422282
2011,piab,19.5,21.133895874023438,0.326190674135249,NA,NA,0.08671516889533797
2011,piab,95.5,32.90412521362305,7.729095035296662,NA,NA,0.004960488708252759
2011,piab,9.5,13.348285675048828,0.040665003083644485,NA,NA,0.003103485118518438
2011,piab,21.5,22.276384353637695,0.41669119007757655,NA,NA,0.15220223782458095
2011,piab,45.5,29.878507614135742,2.2389152603444424,NA,NA,8.83758714535882
2011,piab,60.5,31.614011764526367,3.8292306910838554,NA,NA,8.990450946886043
2011,piab,92.5,32.8599739074707,7.418615831425133,NA,NA,0.01427236446601011
2011,piab,71.5,32.2733154296875,5.080420008104544,NA,NA,2.654062504059068
2011,piab,88.5,32.78986358642578,6.992171555275982,NA,NA,0.051766350076364556
2011,piab,118.5,33.09113311767578,9.721063629098362,NA,NA,1.1413150253759952E-7
2011,piab,68.5,32.12764358520508,4.736669794287795,NA,NA,4.105293567788121
2011,piab,120.5,33.09941101074219,9.852325746019313,NA,NA,3.6349681564657936E-8
2011,piab,80.5,32.59995651245117,6.106467514494829,NA,NA,0.45025483476315364
2011,piab,107.5,33.0274543762207,8.867523755634915,NA,NA,3.3320734729363775E-5
2011,piab,2.5,5.051311492919922,0.0,NA,NA,1.8060667270086285E-4
2011,piab,64.5,31.896303176879883,4.280385085646338,NA,NA,6.508958422739359
2011,piab,30.5,26.21520233154297,0.9544658146277664,NA,NA,1.249051196338489
2011,piab,83.5,32.680145263671875,6.442793442233458,NA,NA,0.21343038206771262
2011,piab,87.5,32.77004623413086,6.883608259467045,NA,NA,0.06991598273969417
2011,piab,117.5,33.086673736572266,9.652468323036121,NA,NA,1.9963778364603752E-7
2011,piab,104.5,33.003143310546875,8.600638307662056,NA,NA,1.3075421583636572E-4
2011,piab,53.5,30.96223258972168,3.061655660662265,NA,NA,11.353404011492781
2011,piab,36.5,28.013504028320312,1.4183235352579964,NA,NA,3.4479293205654216
2011,piab,110.5,33.04840087890625,9.120768789541073,NA,NA,7.857437841597501E-6
2011,piab,4.5,7.726540565490723,0.0,NA,NA,4.2495413014326103E-4
2011,piab,11.5,15.231186866760254,0.07602969616982819,NA,NA,0.006472134199750095
2011,piab,67.5,32.07405090332031,4.622285663350511,NA,NA,4.666608966633224
2011,piab,65.5,31.958524703979492,4.394096028601495,NA,NA,5.876044150020671
2011,piab,20.5,21.719392776489258,0.37005683110225673,NA,NA,0.11537981848440904
2011,piab,112.5,33.060726165771484,9.28147902606165,NA,NA,2.8725911374736644E-6
2011,piab,61.5,31.6899356842041,3.9413675150771668,NA,NA,8.40096842390415
2011,piab,5.5,8.966453552246094,0.0,NA,NA,6.434736690046113E-4
2011,piab,46.5,30.038719177246094,2.337658240115266,NA,NA,9.397996693157044
2011,piab,94.5,32.890132904052734,7.626574845769938,NA,NA,0.007116370479943627
2011,piab,78.5,32.53944778442383,5.880164525295236,NA,NA,0.7093739055941061
2011,piab,106.5,33.019752502441406,8.780024212563504,NA,NA,5.301171905343328E-5
2011,piab,40.5,28.946046829223633,1.7666544201016208,NA,NA,5.710473295607541
2011,piab,43.5,29.533123016357422,2.045536024417941,NA,NA,7.615524338144122
2011,piab,121.5,33.10325241088867,9.91491189066427,NA,NA,2.025035678564825E-8
2011,piab,8.5,12.333748817443848,0.026700096734394385,NA,NA,0.002121462434932834
2011,piab,63.5,31.830907821655273,4.166994263090057,NA,NA,7.14816162003795
2011,piab,91.5,32.84373092651367,7.313258672635488,NA,NA,0.0199525874556397
2011,piab,22.5,22.806264877319336,0.4660636386797928,NA,NA,0.19905295741819015
2011,piab,70.5,32.22715377807617,4.965783253231293,NA,NA,3.0959867028064108
2011,piab,77.5,32.50686264038086,5.766516636601528,NA,NA,0.8789582382162663
2011,piab,103.5,32.994197845458984,8.508833901204785,NA,NA,2.0271327831217345E-4
2011,piab,32.5,26.87527847290039,1.1005901840496417,NA,NA,1.8136241093617769
2011,piab,100.5,32.96453857421875,8.225464552534705,NA,NA,7.172987272688182E-4
2011,piab,74.5,32.39878463745117,5.424105291830501,NA,NA,1.5877635367443923
2011,piab,89.5,32.808719635009766,7.099995375602003,NA,NA,0.037999250535898775
2011,piab,34.5,27.472728729248047,1.2553773324088828,NA,NA,2.5441340141627022
2011,piab,25.5,24.246145248413086,0.630229217647076,NA,NA,0.42281451762967215
2011,piab,37.5,28.264341354370117,1.5026971528250006,NA,NA,3.962343893820705
2011,piab,62.5,31.762174606323242,4.053971919003513,NA,NA,7.782760181360293
2011,piab,49.5,30.474153518676758,2.6413814034829475,NA,NA,10.73194755621961
2011,piab,111.5,33.05471420288086,9.201962227608734,NA,NA,4.771437002563742E-6
2011,piab,23.5,23.31035614013672,0.5181384778128344,NA,NA,0.25809087008676385
2011,piab,18.5,20.518434524536133,0.28511666943664415,NA,NA,0.06461252392572589
2011,piab,41.5,29.15156364440918,1.8580406514290209,NA,NA,6.340034015945117
2011,piab,115.5,33.07706069946289,9.50955305931547,NA,NA,5.952316071849417E-7
2011,piab,24.5,23.7899169921875,0.5728752238788728,NA,NA,0.3317669041936697
2011,piab,27.5,25.093093872070312,0.7525923767852546,NA,NA,0.6691951570772953
2011,piab,114.5,33.07188415527344,9.435314631821358,NA,NA,1.0145938490224663E-6
2011,piab,116.5,33.08198547363281,9.581950868410017,NA,NA,3.4620724482926133E-7
2011,piab,56.5,31.269535064697266,3.38637055452299,NA,NA,10.818179071593185
2011,piab,75.5,32.43661880493164,5.538443381497262,NA,NA,1.3149933244929024
2011,piab,86.5,32.74922180175781,6.774347715329214,NA,NA,0.09361852540955709
2011,piab,101.5,32.97492218017578,8.321207129597,NA,NA,4.74793075063947E-4
2011,piab,122.5,33.106910705566406,9.97541454599883,NA,NA,1.1184601221886818E-8
2011,piab,59.5,31.534210205078125,3.717611156882903,NA,NA,9.538718200943714
2011,piab,96.5,32.91743850708008,7.830587538160703,NA,NA,0.003428047124547242
2011,piab,84.5,32.70432662963867,6.553898347863791,NA,NA,0.16356925788138835
2011,piab,7.5,11.267102241516113,0.015047382288723626,NA,NA,0.0014377302984797825
2011,piab,38.5,28.502986907958984,1.5889193088119244,NA,NA,4.514424497440081
2011,piab,50.5,30.605430603027344,2.7449243731758846,NA,NA,11.025690553362276
2011,piab,48.5,30.336172103881836,2.5389503825931814,NA,NA,10.356373481235302
2011,piab,54.5,31.069807052612305,3.1690801004492535,NA,NA,11.268835269486027
2011,piab,82.5,32.65473556518555,6.331159088637662,NA,NA,0.2761005115046935
2011,piab,76.5,32.47261428833008,5.652594994192026,NA,NA,1.079736262658265
2011,piab,105.5,33.011653900146484,8.691048446401295,NA,NA,8.361527023241036E-5
2011,piab,51.5,30.73033332824707,2.849522228943384,NA,NA,11.230251364207211
2011,piab,69.5,32.17863464355469,4.8511842548715896,NA,NA,3.5804980708493477
2011,piab,119.5,33.095375061035156,9.787696237963056,NA,NA,6.468819517969966E-8
2011,piab,29.5,25.859651565551758,0.8848065382123903,NA,NA,1.0232490307049107
2011,piab,42.5,29.34709358215332,1.9510219809519622,NA,NA,6.978586881869629
2011,piab,12.5,16.104310989379883,0.09762013666892139,NA,NA,0.009226373695433611
2011,piab,97.5,32.93010711669922,7.9310118235741776,NA,NA,0.0023486889407946347
2011,piab,99.5,32.9536247253418,8.128490262587713,NA,NA,0.001074365718452314
2011,piab,15.5,18.47644805908203,0.17877353278024954,NA,NA,0.02538166143455752
2011,piab,52.5,30.84916877746582,2.955117981231826,NA,NA,11.340431372935152
2011,piab,17.5,19.8714656829834,0.24685151678060316,NA,NA,0.04773036393221269
2011,piab,102.5,32.984798431396484,8.415676611904473,NA,NA,3.1157678283640604E-4
2011,piab,14.5,17.724903106689453,0.1489496778493345,NA,NA,0.0182712098881251
2011,piab,73.5,32.35902404785156,5.309625914164038,NA,NA,1.9006603524972838
2011,piab,26.5,24.68017578125,0.690152056946546,NA,NA,0.5342236786258453
2011,piab,90.5,32.82666015625,7.2070380910919285,NA,NA,0.027654061478262902
2011,piab,35.5,27.74985122680664,1.3358623021528726,NA,NA,2.974547859757507
2011,piab,81.5,32.62802505493164,6.21903571367543,NA,NA,0.35410706527561414
2011,piab,108.5,33.034786224365234,8.953508547404937,NA,NA,2.076412533886922E-5
2011,piab,13.5,16.934852600097656,0.12191024429404197,NA,NA,0.013039801234105686
2011,piab,85.5,32.72732925415039,6.664429636992581,NA,NA,0.12428065542942979
2011,piab,55.5,31.172157287597656,3.277336470653327,NA,NA,11.088897986282028
2011,piab,98.5,32.94215774536133,8.03032595932751,NA,NA,0.0015953670669638421
2011,piab,28.5,25.485925674438477,0.8174959768192959,NA,NA,0.831072398183809
2011,piab,33.5,27.181446075439453,1.1769321989071468,NA,NA,2.157324245006287
2011,piab,58.5,31.45033836364746,3.6065603639339523,NA,NA,10.033558366670723
2011,piab,3.5,6.422651290893555,0.0,NA,NA,2.7823369630319665E-4
2011,piab,79.5,32.57045364379883,5.993495881022963,NA,NA,0.5675950382455172
2011,piab,72.5,32.31723403930664,5.195048982282435,NA,NA,2.2556910833853334
2011,piab,66.5,32.017723083496094,4.508078491298637,NA,NA,5.259143506291262
2011,piab,93.5,32.87542724609375,7.523067960504029,NA,NA,0.010121596885323545
2011,piab,109.5,33.04176330566406,9.037937262593047,NA,NA,1.2828299912401722E-5
2011,piab,39.5,28.73003387451172,1.6769262439284813,NA,NA,5.099282122253197
2012,piab,52.5,30.863964080810547,2.956535259838818,NA,NA,11.215315402329061
2012,piab,79.5,32.58611297607422,5.996377454135778,NA,NA,0.6591590774779873
2012,piab,100.5,32.98039245605469,8.229420486659736,NA,NA,0.0010047898436985633
2012,piab,110.5,33.06429672241211,9.125155758637188,NA,NA,1.2268221157545395E-5
2012,piab,24.5,23.801177978515625,0.5731463950673195,NA,NA,0.3055993463021608
2012,piab,34.5,27.4858341217041,1.2559761885612433,NA,NA,2.377015786862632
2012,piab,57.5,31.377239227294922,3.4978075351271527,NA,NA,10.588024435626535
2012,piab,54.5,31.084712982177734,3.170600485969655,NA,NA,11.242993375941973
2012,piab,7.5,11.272092819213867,0.01505404727931748,NA,NA,0.001330055456393768
2012,piab,19.5,21.143827438354492,0.32634396265733095,NA,NA,0.07967989535479367
2012,piab,114.5,33.087791442871094,9.439852935799387,NA,NA,1.6601673941194885E-6
2012,piab,115.5,33.09297180175781,9.51412745221212,NA,NA,9.857575919248998E-7
2012,piab,83.5,32.695858001708984,6.445891161805025,NA,NA,0.25579085832043286
2012,piab,93.5,32.891239166259766,7.526686290666086,NA,NA,0.013238617362335626
2012,piab,50.5,30.620105743408203,2.7462405497405498,NA,NA,10.81389745723368
2012,piab,80.5,32.615631103515625,6.109403603722479,NA,NA,0.52692461440033
2012,piab,22.5,22.817033767700195,0.4662837092727833,NA,NA,0.18310494300292163
2012,piab,11.5,15.238162994384766,0.07606451898884901,NA,NA,0.00596208450157412
2012,piab,72.5,32.332767486572266,5.197546009698535,NA,NA,2.4909836352719656
2012,piab,97.5,32.94594192504883,7.934825538840869,NA,NA,0.0031923744520956253
2012,piab,116.5,33.097900390625,9.586560505664568,NA,NA,5.803615712971075E-7
2012,piab,36.5,28.026880264282227,1.4190007740018098,NA,NA,3.2354269383699097
2012,piab,121.5,33.119178771972656,9.919682070492115,NA,NA,3.6140574708850635E-8
2012,piab,122.5,33.12283706665039,9.980213304041675,NA,NA,2.0220221351687464E-8
2012,piab,10.5,14.31980037689209,0.05709886083850354,NA,NA,0.004150023945358913
2012,piab,74.5,32.41435623168945,5.426712240444629,NA,NA,1.77767955279827
2012,piab,14.5,17.73312759399414,0.14901879161131867,NA,NA,0.016799735023439438
2012,piab,103.5,33.01007080078125,8.512927358514792,NA,NA,2.9297408294235344E-4
2012,piab,118.5,33.107051849365234,9.725740017878925,NA,NA,1.9610398612274942E-7
2012,piab,95.5,32.91994857788086,7.732811903176683,NA,NA,0.006612377687179376
2012,piab,96.5,32.93326950073242,7.834353504992663,NA,NA,0.004614031928176718
2012,piab,40.5,28.959890365600586,1.767499328039291,NA,NA,5.413202639915981
2012,piab,113.5,33.08234786987305,9.36377798141178,NA,NA,2.772323494005251E-6
2012,piab,29.5,25.871950149536133,0.8852273430903117,NA,NA,0.9477930149537046
2012,piab,62.5,31.777429580688477,4.055918990904864,NA,NA,8.083063522955571
2012,piab,78.5,32.555091857910156,5.882991547024521,NA,NA,0.817602642695706
2012,piab,99.5,32.96947479248047,8.132399911904647,NA,NA,0.0014897422953549853
2012,piab,76.5,32.488224029541016,5.655312223677959,NA,NA,1.2262450923024615
2012,piab,112.5,33.076629638671875,9.285943772220774,NA,NA,4.590354147823389E-6
2012,piab,70.5,32.242637634277344,4.968169113129088,NA,NA,3.3738787984215626
2012,piab,32.5,26.888084411621094,1.1011146098883453,NA,NA,1.6880050441438066
2012,piab,41.5,29.165510177612305,1.8589295651749176,NA,NA,6.0271321513460405
2012,piab,8.5,12.339274406433105,0.026712058528226203,NA,NA,0.001960136945164879
2012,piab,71.5,32.288822174072266,5.082861058036477,NA,NA,2.9113540613182085
2012,piab,45.5,29.892818450927734,2.2399876281914466,NA,NA,8.508234776287427
2012,piab,87.5,32.785804748535156,6.886918460469977,NA,NA,0.08664520666664773
2012,piab,81.5,32.643714904785156,6.222026263560595,NA,NA,0.4176543734251527
2012,piab,88.5,32.805633544921875,6.995534370584246,NA,NA,0.06471205015076927
2012,piab,31.5,26.566110610961914,1.0269028927815027,NA,NA,1.4044621126710877
2012,piab,44.5,29.724340438842773,2.1425463149159776,NA,NA,7.905727155285151
2012,piab,120.5,33.115333557128906,9.857065229560488,NA,NA,6.404943456681465E-8
2012,piab,51.5,30.74506950378418,2.850888665789808,NA,NA,11.059658497932123
2012,piab,68.5,32.14308166503906,4.738945874269742,NA,NA,4.417019209716212
2012,piab,104.5,33.01901626586914,8.604774809034543,NA,NA,1.9100046443035982E-4
2012,piab,58.5,31.465436935424805,3.6082917892017687,NA,NA,10.20343817963813
2012,piab,20.5,21.729616165161133,0.37023101805370484,NA,NA,0.10604468301604048
2012,piab,108.5,33.05067825317383,8.957815807479424,NA,NA,3.169261661552812E-5
2012,piab,23.5,23.32137680053711,0.5183834431050856,NA,NA,0.2375587856566078
2012,piab,18.5,20.528057098388672,0.285250381207148,NA,NA,0.05936341895253264
2012,piab,37.5,28.277841567993164,1.5034149028804336,NA,NA,3.7268920661317413
2012,piab,67.5,32.08946228027344,4.624506642139803,NA,NA,4.989932228880947
2012,piab,16.5,19.20033073425293,0.21150262774005774,NA,NA,0.032121076019526455
2012,piab,64.5,31.911623001098633,4.2824409586024315,NA,NA,6.836794772712461
2012,piab,89.5,32.82449722290039,7.1034097362447755,NA,NA,0.04792212518438356
2012,piab,111.5,33.070613861083984,9.206388466278325,NA,NA,7.536310103345565E-6
2012,piab,25.5,24.25763511657715,0.6305278733941946,NA,NA,0.389801981044479
2012,piab,109.5,33.057655334472656,9.04228422065393,NA,NA,1.9802257756509687E-5
2012,piab,119.5,33.11129379272461,9.792404077350964,NA,NA,1.125501122495196E-7
2012,piab,33.5,27.194406509399414,1.1774933740557,NA,NA,2.0116283736241116
2012,piab,28.5,25.498035430908203,0.8178844138460972,NA,NA,0.76874214399795
2012,piab,56.5,31.284542083740234,3.3879957570497665,NA,NA,10.89415717846632
2012,piab,98.5,32.95800018310547,8.034187878150775,NA,NA,0.002190066713138767
2012,piab,4.5,7.7297587394714355,0.0,NA,NA,3.948948393059198E-4
2012,piab,13.5,16.94268226623535,0.12196660832236436,NA,NA,0.011995657047606656
2012,piab,42.5,29.36113739013672,1.9519556263228468,NA,NA,6.6539180270444955
2012,piab,106.5,33.0356330871582,8.784246894678182,NA,NA,7.913629305097435E-5
2012,piab,90.5,32.84244918823242,7.210504546539334,NA,NA,0.035188217867934746
2012,piab,6.5,10.150056838989258,0.0,NA,NA,8.948770464887238E-4
2012,piab,39.5,28.7437686920166,1.6777279233149416,NA,NA,4.820678394369384
2012,piab,48.5,30.350711822509766,2.540167267309116,NA,NA,10.078461034782203
2012,piab,117.5,33.10258865356445,9.657111226500936,NA,NA,3.387953632856584E-7
2012,piab,30.5,26.227678298950195,0.9549200504655835,NA,NA,1.1586616055182777
2012,piab,26.5,24.691883087158203,0.690479437971927,NA,NA,0.4929989113208898
2012,piab,61.5,31.70515251159668,3.9432600752188245,NA,NA,8.677670828041188
2012,piab,55.5,31.187114715576172,3.2789090446580365,NA,NA,11.114313520077788
2012,piab,123.5,33.12631607055664,10.03861773977597,NA,NA,1.1217221637689547E-8
2012,piab,107.5,33.04334259033203,8.871789573837615,NA,NA,5.029348857116401E-5
2012,piab,3.5,6.425216197967529,0.0,NA,NA,2.59003675113251E-4
2012,piab,15.5,18.485048294067383,0.17885674652274788,NA,NA,0.02332873087291674
2012,piab,1.5,3.6098670959472656,0.0,NA,NA,1.0861397438943693E-4
2012,piab,82.5,32.670433044433594,6.334202544255657,NA,NA,0.32824330583768985
2012,piab,92.5,32.87577819824219,7.422183879350307,NA,NA,0.01849483892160354
2012,piab,59.5,31.54935073852539,3.7193960950722107,NA,NA,9.749636963154808
2012,piab,2.5,5.053189754486084,0.0,NA,NA,1.6843823267816518E-4
2012,piab,69.5,32.194095611572266,4.853515118360447,NA,NA,3.8768074503606065
2012,piab,9.5,13.354318618774414,0.04068338219847442,NA,NA,0.0028642661156020196
2012,piab,27.5,25.10500717163086,0.7529496806106554,NA,NA,0.618241531589003
2012,piab,49.5,30.48876190185547,2.6426476014641165,NA,NA,10.484146521088979
2012,piab,65.5,31.973875045776367,4.396206603997326,NA,NA,6.208065275507334
