year,species,D_cm,H_m,V_m3,X_utm,Y_utm,weight
2010,fasy,26.5,22.5526065826416,0.5875721562092333,NA,NA,10.039012612419171
2010,fasy,71.5,30.10284996032715,5.020358477293703,NA,NA,2.32332006318086E-5
2010,piab,62.5,30.25082015991211,3.861069872422858,NA,NA,0.011433347278869183
2010,fasy,1.5,3.217587471008301,0.0,NA,NA,0.1431744548499833
2010,piab,66.5,30.493690490722656,4.293495507567933,NA,NA,0.0012222512827436732
2010,piab,81.5,31.073713302612305,5.922777503698411,NA,NA,2.159118847457465E-8
2010,piab,63.5,30.316143035888672,3.9686959233887276,NA,NA,0.006716158715049617
2010,fasy,17.5,17.94898796081543,0.2058232221440787,NA,NA,5.5813371299916135
2010,fasy,31.5,24.37849235534668,0.887144903531001,NA,NA,8.795446520243372
2010,fasy,5.5,7.911777496337891,0.0,NA,NA,0.48989639484082764
2010,fasy,13.5,15.191573143005371,0.1020891273743581,NA,NA,3.058709944532029
2010,piab,38.5,27.15333366394043,1.5136819273211122,NA,NA,18.335874398746014
2010,fasy,44.5,27.504514694213867,1.928513757018939,NA,NA,1.347358919306002
2010,piab,6.5,9.706758499145508,0.0,NA,NA,0.035291991730345286
2010,piab,64.5,30.378293991088867,4.076672955036674,NA,NA,0.003874966878580629
2010,piab,50.5,29.151466369628906,2.6145219647357765,NA,NA,1.6686545578355503
2010,piab,52.5,29.38311195373535,2.8146807813654178,NA,NA,0.8703058935664093
2010,piab,44.5,28.30057144165039,2.0399202861062724,NA,NA,7.6425912199999715
2010,piab,49.5,29.026702880859375,2.5159219975359637,NA,NA,2.2491224311370344
2010,piab,23.5,22.21833038330078,0.4938651222288272,NA,NA,9.658273773359916
2010,fasy,2.5,4.460016250610352,0.0,NA,NA,0.19859029981408707
2010,piab,60.5,30.11000633239746,3.6470588173222604,NA,NA,0.03139617866099749
2010,piab,26.5,23.520187377929688,0.6577143470338856,NA,NA,15.170020919793355
2010,fasy,61.5,29.505207061767578,3.756468568802992,NA,NA,0.0041089476224100245
2010,piab,61.5,30.182165145874023,3.753841800945575,NA,NA,0.01911724643326869
2010,fasy,36.5,25.815996170043945,1.2451469521906666,NA,NA,5.5543526283398315
2010,fasy,46.5,27.834089279174805,2.118780308694847,NA,NA,0.8295098886434001
2010,fasy,76.5,30.308116912841797,5.693881591621312,NA,NA,1.0691389497179451E-6
2010,piab,79.5,31.018999099731445,5.708002884175109,NA,NA,1.1732857080335152E-7
2010,fasy,27.5,22.953392028808594,0.6426242907211228,NA,NA,10.036443189738934
2010,fasy,25.5,22.13231086730957,0.5350043023705644,NA,NA,9.910929610948054
2010,piab,3.5,6.168495178222656,0.0,NA,NA,0.007648297630963446
2010,piab,25.5,23.107690811157227,0.6006374107034317,NA,NA,13.286919750482435
2010,fasy,80.5,30.439599990844727,6.249988456134212,NA,NA,7.349877782557153E-8
2010,piab,28.5,24.285961151123047,0.7790054710135708,NA,NA,18.7373799862841
2010,piab,35.5,26.437564849853516,1.2726895706570363,NA,NA,22.28575743921733
2010,fasy,50.5,28.404653549194336,2.5206083585833032,NA,NA,0.2686891157379518
2010,piab,5.5,8.586089134216309,0.0,NA,NA,0.021582721021760176
2010,fasy,72.5,30.148035049438477,5.153022192922144,NA,NA,1.2884515273939684E-5
2010,fasy,11.5,13.609928131103516,0.06471194424296513,NA,NA,2.093193905560506
2010,piab,43.5,28.132362365722656,1.9485159303739228,NA,NA,9.24879221690688
2010,piab,57.5,29.870677947998047,3.3298621860579667,NA,NA,0.12486143188023147
2010,fasy,12.5,14.418861389160156,0.08223891155031335,NA,NA,2.5469356783552697
2010,fasy,65.5,29.779808044433594,4.247632236560368,NA,NA,6.06634237239965E-4
2010,piab,13.5,16.159143447875977,0.11632608631631482,NA,NA,0.6671955226435655
2010,fasy,38.5,26.301021575927734,1.4037451412989812,NA,NA,4.216680918273451
2010,piab,20.5,20.706300735473633,0.35279568415532264,NA,NA,5.231299637681894
2010,piab,34.5,26.174192428588867,1.1960401965450491,NA,NA,22.943973716075668
2010,fasy,9.5,11.877401351928711,0.036309726263645925,NA,NA,1.3593387550181562
2010,piab,10.5,13.667641639709473,0.05449843904497806,NA,NA,0.21083920812705084
2010,piab,74.5,30.855846405029297,5.165791298725557,NA,NA,5.898038791762597E-6
2010,piab,56.5,29.782623291015625,3.225343720028935,NA,NA,0.1908437327040262
2010,fasy,41.5,26.9462890625,1.6572241567194292,NA,NA,2.528252770576789
2010,piab,39.5,27.369115829467773,1.5974916287262104,NA,NA,16.575208827576805
2010,piab,55.5,29.690074920654297,3.1215152822484997,NA,NA,0.2865015995925511
2010,piab,18.5,19.56492805480957,0.2718670919111445,NA,NA,3.177467562204511
2010,fasy,74.5,30.23200798034668,5.42145675061551,NA,NA,3.810001297912979E-6
2010,piab,73.5,30.818058013916016,5.056776719005015,NA,NA,1.2233940959174566E-5
2010,fasy,69.5,30.005544662475586,4.758256263392189,NA,NA,7.263231253723663E-5
2010,piab,22.5,21.73925018310547,0.44425836922487744,NA,NA,8.015609890968115
2010,piab,7.5,10.772592544555664,0.014386957248092814,NA,NA,0.05668206489463014
2010,fasy,7.5,9.981908798217773,0.01609547263393723,NA,NA,0.8377081178020269
2010,piab,76.5,30.926010131835938,5.383373463847389,NA,NA,1.2989371736540731E-6
2010,piab,15.5,17.62425422668457,0.17052791643970264,NA,NA,1.3145754732488801
2010,piab,21.5,21.235658645629883,0.39722388214601423,NA,NA,6.5339118155012965
2010,piab,42.5,27.9555606842041,1.8585115841892752,NA,NA,10.993324632416595
2010,piab,12.5,15.369807243347168,0.0931677663614408,NA,NA,0.46268593855155876
2010,fasy,42.5,27.141429901123047,1.7457241342981238,NA,NA,2.076803981391456
2010,piab,24.5,22.67409896850586,0.5460056681618596,NA,NA,11.430417419771603
2010,piab,59.5,30.03416633605957,3.540768934198057,NA,NA,0.05064397259315589
2010,fasy,18.5,18.561832427978516,0.2380259071310272,NA,NA,6.277953289703197
2010,fasy,70.5,30.055391311645508,4.88876193759337,NA,NA,4.1348806161840216E-5
2010,fasy,77.5,30.343454360961914,5.831534252628648,NA,NA,5.553390287556828E-7
2010,piab,17.5,18.950057983398438,0.23540541150359548,NA,NA,2.410550960931119
2010,piab,33.5,25.89735984802246,1.121332418710543,NA,NA,23.20115103470882
2010,piab,16.5,18.303707122802734,0.20162580569255067,NA,NA,1.7961852227511026
2010,piab,30.5,24.97905731201172,0.9094591750396634,NA,NA,21.539229400308276
2010,fasy,40.5,26.741491317749023,1.5707030357039944,NA,NA,3.0377920282267694
2010,piab,32.5,25.606382369995117,1.048626644514802,NA,NA,23.043587048618992
2010,piab,47.5,28.75773811340332,2.321953587715005,NA,NA,3.8717316183017876
2010,piab,78.5,30.989530563354492,5.600080845914583,NA,NA,2.662354473013481E-7
2010,fasy,81.5,30.468618392944336,6.391233830806665,NA,NA,3.622208819068645E-8
2010,fasy,53.5,28.765398025512695,2.8395314992985923,NA,NA,0.10054371955677713
2010,fasy,23.5,21.2294864654541,0.43740776497294137,NA,NA,9.28747669642998
2010,fasy,34.5,25.281999588012695,1.0952031117456436,NA,NA,6.942981356174987
2010,fasy,32.5,24.69420051574707,0.9542031022974066,NA,NA,8.235845973227224
2010,fasy,35.5,25.555410385131836,1.1690749415155701,NA,NA,6.250769786589953
2010,fasy,37.5,26.06434440612793,1.3233825689544154,NA,NA,4.8713109489537665
2010,fasy,68.5,29.95319175720215,4.628865791169958,NA,NA,1.2592435187066097E-4
2010,fasy,57.5,29.171289443969727,3.286487165150792,NA,NA,0.022570449914357193
2010,fasy,49.5,28.272228240966797,2.4175765357168673,NA,NA,0.3632234747350154
2010,fasy,75.5,30.270998001098633,5.557181693825906,NA,NA,2.03152950904367E-6
2010,piab,80.5,31.047035217285156,5.815581744819751,NA,NA,5.078564579030631E-8
2010,piab,46.5,28.612873077392578,2.2266967552133528,NA,NA,4.9448229567889035
2010,fasy,43.5,27.327362060546875,1.8361661634942115,NA,NA,1.6837713081041392
2010,fasy,16.5,17.306865692138672,0.17615614603974453,NA,NA,4.897454357442664
2010,piab,68.5,30.59815788269043,4.511173370664856,NA,NA,3.587986674779889E-4
2010,fasy,66.5,29.840456008911133,4.3735283507336264,NA,NA,3.639219551027658E-4
2010,piab,37.5,26.92652702331543,1.431571144223582,NA,NA,19.922502726089633
2010,fasy,59.5,29.346397399902344,3.5187178575369837,NA,NA,0.009885752165363228
2010,fasy,39.5,26.526565551757812,1.4861976477212284,NA,NA,3.6025343210967815
2010,piab,4.5,7.407693386077881,0.0,NA,NA,0.012963901949720637
2010,piab,8.5,11.7863187789917,0.025515020307240833,NA,NA,0.08941588706251068
2010,fasy,21.5,20.23710060119629,0.3499741838015839,NA,NA,8.259041506503493
2010,fasy,78.5,30.377092361450195,5.970117092190628,NA,NA,2.909616244907742E-7
2010,piab,58.5,29.954456329345703,3.435020433531502,NA,NA,0.08023766251475876
