year,species,D_cm,H_m,V_m3,X_utm,Y_utm
2002,piab,31.87,25.9,1.116,NA,NA
2002,piab,31.87,25.9,1.116,NA,NA
2002,piab,31.87,25.9,1.116,NA,NA
2002,piab,31.87,25.9,1.116,NA,NA
2002,piab,31.87,25.9,1.116,NA,NA
2002,piab,31.87,25.9,1.116,NA,NA
2002,piab,31.87,25.9,1.116,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,33.85,27.4,1.325,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,35.9,28.9,1.531,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,37.52,30,1.707,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,39.47,31.3,1.903,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,40.86,32.1,2.058,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,42.38,33,2.201,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,43.83,33.8,2.363,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,45.32,34.5,2.551,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,46.76,35.4,2.685,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,48.2,36.1,2.861,NA,NA
2002,piab,49.47,36.7,3.043,NA,NA
2002,piab,49.47,36.7,3.043,NA,NA
2002,piab,49.47,36.7,3.043,NA,NA
2002,piab,49.47,36.7,3.043,NA,NA
2002,piab,49.47,36.7,3.043,NA,NA
2002,piab,51,37.6,3.195,NA,NA
2002,piab,51,37.6,3.195,NA,NA
2002,piab,51,37.6,3.195,NA,NA
2002,piab,51,37.6,3.195,NA,NA
2002,piab,51,37.6,3.195,NA,NA
2002,piab,51,37.6,3.195,NA,NA
2002,piab,51,37.6,3.195,NA,NA
2002,piab,51,37.6,3.195,NA,NA
2002,piab,51,37.6,3.195,NA,NA
2002,piab,52.18,38.3,3.328,NA,NA
2002,piab,52.18,38.3,3.328,NA,NA
2002,piab,52.18,38.3,3.328,NA,NA
2002,piab,52.18,38.3,3.328,NA,NA
2002,piab,52.18,38.3,3.328,NA,NA
2002,piab,52.18,38.3,3.328,NA,NA
2002,piab,52.18,38.3,3.328,NA,NA
2002,piab,52.18,38.3,3.328,NA,NA
2002,piab,52.18,38.3,3.328,NA,NA
2002,piab,52.18,38.3,3.328,NA,NA
2002,piab,53.69,38.9,3.56,NA,NA
2002,piab,53.69,38.9,3.56,NA,NA
2002,piab,57.59,40.9,4.013,NA,NA
2002,piab,57.59,40.9,4.013,NA,NA
2003,piab,18.4,19.5,0.238,NA,NA
2003,piab,19.31,20,0.272,NA,NA
2003,piab,20.42,20.5,0.314,NA,NA
2003,piab,21.43,20.9,0.357,NA,NA
2003,piab,21.43,20.9,0.357,NA,NA
2003,piab,21.43,20.9,0.357,NA,NA
2003,piab,21.43,20.9,0.357,NA,NA
2003,piab,22.57,21.3,0.412,NA,NA
2003,piab,22.57,21.3,0.412,NA,NA
2003,piab,22.57,21.3,0.412,NA,NA
2003,piab,22.57,21.3,0.412,NA,NA
2003,piab,22.57,21.3,0.412,NA,NA
2003,piab,22.57,21.3,0.412,NA,NA
2003,piab,22.57,21.3,0.412,NA,NA
2003,piab,23.92,22.1,0.486,NA,NA
2003,piab,23.92,22.1,0.486,NA,NA
2003,piab,23.92,22.1,0.486,NA,NA
2003,piab,23.92,22.1,0.486,NA,NA
2003,piab,23.92,22.1,0.486,NA,NA
2003,piab,25.1,22.7,0.559,NA,NA
2003,piab,25.1,22.7,0.559,NA,NA
2003,piab,25.1,22.7,0.559,NA,NA
2003,piab,25.1,22.7,0.559,NA,NA
2003,piab,25.1,22.7,0.559,NA,NA
2003,piab,25.1,22.7,0.559,NA,NA
2003,piab,25.1,22.7,0.559,NA,NA
2003,piab,26.47,23.4,0.649,NA,NA
2003,piab,26.47,23.4,0.649,NA,NA
2003,piab,26.47,23.4,0.649,NA,NA
2003,piab,26.47,23.4,0.649,NA,NA
2003,piab,26.47,23.4,0.649,NA,NA
2003,piab,26.47,23.4,0.649,NA,NA
2003,piab,26.47,23.4,0.649,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,28.48,24.2,0.803,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,30.03,25,0.937,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,31.89,25.9,1.122,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,33.9,27.4,1.334,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,36,28.9,1.556,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,37.66,30.1,1.736,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,39.68,31.4,1.927,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,41.1,32.3,2.091,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,42.58,33.1,2.256,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,44.11,34,2.407,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,45.62,34.8,2.598,NA,NA
2003,piab,47.08,35.7,2.734,NA,NA
2003,piab,47.08,35.7,2.734,NA,NA
2003,piab,47.08,35.7,2.734,NA,NA
2003,piab,47.08,35.7,2.734,NA,NA
2003,piab,47.08,35.7,2.734,NA,NA
2003,piab,47.08,35.7,2.734,NA,NA
2003,piab,47.08,35.7,2.734,NA,NA
2003,piab,47.08,35.7,2.734,NA,NA
